836819,SargSea-WGS
3012176,Pseudoramibacter_Eubacterium
4389944,ph2
4384840,ph2
4483332,ph2
4299170,ph2
275891,ph2
688009,ph2
432408,ph2
1096162,ph2
855526,ph2
1014765,ph2
1020972,ph2
1058156,ph2
1005803,ph2
1013746,ph2
494951,ph2
718378,ph2
702125,ph2
784768,ph2
758459,ph2
649839,ph2
708990,ph2
727090,ph2
629359,ph2
392125,ph2
379026,ph2
464156,ph2
495010,ph2
505600,ph2
505685,ph2
1097964,ph2
789315,ph2
464209,ph2
505737,ph2
781441,ph2
1003146,ph2
996871,ph2
864271,ph2
725981,ph2
1076452,ph2
992158,ph2
1066222,ph2
994544,ph2
1065455,ph2
858732,ph2
990969,ph2
697770,ph2
870783,ph2
901782,ph2
1099745,ph2
661818,ph2
877628,ph2
791830,ph2
1013973,ph2
976248,ph2
760458,ph2
1028096,ph2
634722,ph2
882817,ph2
994635,ph2
1006160,ph2
913664,ph2
588820,Nitrosopumilus
4302600,PSB-M-3
4325973,SAGMEG-1
3787834,SAGMEG-1
4368512,SAGMEG-1
3892065,SAGMEG-1
4372096,SAGMEG-1
3571091,SAGMEG-1
1123935,SAGMEG-1
3571092,SAGMEG-1
4325978,SAGMEG-1
633767,SAGMEG-1
1145620,Kaistobacter
108379,Kaistobacter
208922,Kaistobacter
133536,Kaistobacter
805614,Kaistobacter
4479187,Kaistobacter
871962,Kaistobacter
1047483,Kaistobacter
1093980,Kaistobacter
880951,Kaistobacter
1066789,Kaistobacter
965885,Kaistobacter
1057389,Kaistobacter
945926,Kaistobacter
878774,Kaistobacter
656888,Kaistobacter
1071595,Kaistobacter
4466521,B-42
850299,vadinCA11
848886,vadinCA11
845183,vadinCA11
843345,vadinCA11
568136,Tissierella_Soehngenia
4483230,Nitrosopumilus
4366188,Nitrosopumilus
238720,Nitrosopumilus
247303,Nitrosopumilus
1800042,Nitrosopumilus
4457206,Nitrosopumilus
4326260,Nitrosopumilus
4306940,Nitrosopumilus
140624,Nitrosopumilus
397580,Nitrosopumilus
376689,Nitrosopumilus
373149,Nitrosopumilus
428578,Nitrosopumilus
403782,Nitrosopumilus
410951,Nitrosopumilus
465077,Nitrosopumilus
415856,Nitrosopumilus
382569,Nitrosopumilus
422977,Nitrosopumilus
425727,Nitrosopumilus
454242,Nitrosopumilus
409060,Nitrosopumilus
444249,Nitrosopumilus
434884,Nitrosopumilus
459512,Nitrosopumilus
1110944,Nitrosopumilus
1111859,Nitrosopumilus
4237169,Nitrosopumilus
716952,Nitrosopumilus
2814316,Nitrosopumilus
4450100,Nitrosopumilus
3651153,Nitrosopumilus
4349677,Nitrosopumilus
4093970,Nitrosopumilus
4042058,Nitrosopumilus
1688585,Nitrosopumilus
3659692,Nitrosopumilus
4459532,Nitrosopumilus
3491352,Nitrosopumilus
2622161,Nitrosopumilus
4453414,Nitrosopumilus
339830,RS62
350451,RS62
335295,RS62
370067,WH1-8
307748,WH1-8
341906,WH1-8
304138,WH1-8
334826,WH1-8
307377,WH1-8
338974,WH1-8
356651,WH1-8
338563,WH1-8
516234,A17
658647,A17
553592,A17
748101,A17
315030,BF311
241912,31d11
249110,31d11
252858,31d11
2520525,31d11
4218540,31d11
4338004,31d11
2359029,31d11
4441503,31d11
4335945,31d11
3007977,31d11
3177071,31d11
3528723,31d11
3387449,31d11
4447912,31d11
1578381,31d11
4403699,31d11
4122311,31d11
3921221,31d11
1695376,31d11
3025457,31d11
4338398,31d11
1828368,31d11
2608363,31d11
2189824,31d11
3994385,31d11
2128949,31d11
4432919,31d11
4481760,31d11
1819222,31d11
3276100,31d11
1673944,31d11
4358914,31d11
4482272,31d11
2087651,31d11
1672958,31d11
3567383,31d11
1815592,31d11
3460524,31d11
4478465,31d11
2390821,31d11
4344210,31d11
4369088,31d11
4424216,31d11
4472612,31d11
2968905,31d11
1896357,31d11
4354064,31d11
4401802,31d11
4382313,31d11
1709493,31d11
2968901,31d11
2953286,31d11
4355833,31d11
4480738,31d11
4327248,31d11
3473675,31d11
4356366,31d11
1820261,31d11
4164071,31d11
1836703,31d11
4389905,31d11
4425484,31d11
3015366,31d11
1524597,31d11
4368887,31d11
4419210,31d11
4460072,31d11
3686885,31d11
4382514,31d11
3459740,31d11
4342234,31d11
4366818,31d11
4325151,31d11
4109588,31d11
2779914,31d11
4423271,31d11
4216031,31d11
3380859,31d11
4325539,31d11
3240431,GW-34
4388973,GBI-58
3846301,GBI-58
4353481,GBI-58
2610082,GBI-58
3705250,GBI-58
3549499,GBI-58
4410738,GBI-58
2900801,GBI-58
3441454,GBI-58
4187280,GBI-58
3503315,GBI-58
4467384,GBI-58
4072768,GBI-58
4328155,GBI-58
4479837,GBI-58
4472929,MB11C04
4315717,KSA1
324275,YRC22
129560,DL1A-100
1108864,KSA1
872641,WAL_1855D
918103,WAL_1855D
1021927,WAL_1855D
1087440,WAL_1855D
920119,WAL_1855D
865705,WAL_1855D
868340,WAL_1855D
925795,WAL_1855D
924418,WAL_1855D
1058831,WAL_1855D
855941,WAL_1855D
222425,Fibrobacteres-2
562982,BD2-6
725874,HTCC
4412157,KSA1
984662,WAL_1855D
811642,u114
4302299,Kaistobacter
312138,SMB53
4429295,DA101
1120907,DA101
541565,MB11C04
541564,SargSea-WGS
593554,SargSea-WGS
4330875,Nitrosopumilus
834863,KSA1
4480596,DA101
4390917,DA101
289964,CF231
4417721,vadinCA11
4325525,vadinCA11
2357233,Blvii28
4262706,Blvii28
520454,Ardenscatena
228198,SGSH944
228712,SGSH944
228291,SGSH944
1110679,SGSH944
559587,Blvii28
2843164,Nitrosopumilus
4355949,Nitrosopumilus
2944706,Nitrosopumilus
2240746,Nitrosopumilus
4379052,Nitrosopumilus
1756549,Nitrosopumilus
4459107,Nitrosopumilus
4410813,Nitrosopumilus
4476894,Nitrosopumilus
4362713,Nitrosopumilus
3644612,Nitrosopumilus
4330978,Nitrosopumilus
2821838,Nitrosopumilus
4460967,Nitrosopumilus
3787270,Nitrosopumilus
2166403,Nitrosopumilus
4420612,Nitrosopumilus
949411,Nitrosopumilus
2365608,Nitrosopumilus
4482640,Nitrosopumilus
4370932,Nitrosopumilus
986616,Nitrosopumilus
4396772,Nitrosopumilus
1102487,Nitrosopumilus
902009,Nitrosopumilus
914681,Nitrosopumilus
903473,Nitrosopumilus
935910,Nitrosopumilus
4474402,Nitrosopumilus
4471010,Nitrosopumilus
1687945,Nitrosopumilus
217742,DA101
4357756,Nitrosopumilus
250261,MSBL3
588239,MSBL3
242156,Dok59
12159,Cryocola
4477915,Cryocola
140096,Cryocola
108713,Cryocola
99149,Cryocola
140577,Cryocola
140509,Cryocola
610048,Cryocola
12161,Cryocola
3137214,NP25
4391637,NP25
2557901,NP25
4399626,NP25
2561695,NP25
4482915,NP25
2289240,NP25
4350962,NP25
4345947,NP25
1725757,NP25
4465827,NP25
1611784,NP25
4450787,NP25
4211716,NP25
763655,HA73
166597,WH1-8
3336798,BF311
1852951,BF311
2357906,BF311
4466652,BF311
2770964,BF311
4303514,AUTHM297
4476861,AUTHM297
4402711,AUTHM297
4365246,AUTHM297
633376,AUTHM297
748271,AUTHM297
626856,AUTHM297
629824,AUTHM297
746344,AUTHM297
688894,AUTHM297
534915,AUTHM297
568570,AUTHM297
573015,AUTHM297
3894019,SMB53
703270,vadinCA02
297474,RFN20
290285,p-75-a5
574260,Nitrosopumilus
2219293,T78
1044452,WAL_1855D
663120,WAL_1855D
148149,TS34
149238,SHD-14
243544,Nitrosopumilus
3774029,Kaistobacter
4369354,T78
49666,T78
4466386,T78
537231,T78
832793,T78
4338536,T78
157071,T78
4432739,Desulfitobacter
4300547,WCHB1-05
537380,Niigata-25
4345221,Kaistobacter
298242,5-7N15
293156,5-7N15
512051,LCP-6
621011,vadinCA02
4472847,vadinCA11
4472848,vadinCA11
4472845,vadinCA11
4472846,vadinCA11
4342933,vadinCA11
849388,vadinCA11
842570,vadinCA11
4412618,Nitrosopumilus
510023,HA73
2450289,GBI-58
1573034,GBI-58
4374776,GBI-58
2061571,GBI-58
4443472,GBI-58
2649272,SAGMEG-1
2649273,SAGMEG-1
2649267,SAGMEG-1
4465468,SAGMEG-1
4458100,SAGMEG-1
2003234,SAGMEG-1
4400762,SAGMEG-1
4385070,SAGMEG-1
3537215,SAGMEG-1
4437305,SAGMEG-1
4333547,SAGMEG-1
2649270,SAGMEG-1
4335028,SAGMEG-1
4376755,SAGMEG-1
4376756,SAGMEG-1
4376760,SAGMEG-1
1824844,SAGMEG-1
4406354,SAGMEG-1
4376758,SAGMEG-1
4376757,SAGMEG-1
3177242,SAGMEG-1
4406352,SAGMEG-1
4406353,SAGMEG-1
4446081,SAGMEG-1
4446080,SAGMEG-1
4406348,SAGMEG-1
2739272,SAGMEG-1
4446078,SAGMEG-1
1539863,SAGMEG-1
1539862,SAGMEG-1
1539859,SAGMEG-1
1539864,SAGMEG-1
4345281,SAGMEG-1
3129875,SAGMEG-1
3033851,SAGMEG-1
1711748,SAGMEG-1
3597422,SAGMEG-1
3597425,SAGMEG-1
3643456,SAGMEG-1
3435784,SAGMEG-1
3435785,SAGMEG-1
4056778,SAGMEG-1
1017776,SGSH944
1099025,Nitrosopumilus
342674,YRC22
220859,DA101
1123509,GOUTA19
250198,GOUTA19
752629,ZD0117
328475,ZD0117
348578,ZD0117
337199,ZD0117
1729246,ZD0117
4467059,ZD0117
4379182,ZD0117
4373594,ZD0117
4477667,ZD0117
1576587,ZD0117
4425127,ZD0117
1941823,ZD0117
4396411,ZD0117
36509,ZD0117
4387264,ZD0117
4363170,ZD0117
145763,nsmpVI18
131094,DL1A-100
4396090,HTCC2207
244809,HTCC2207
1066895,HTCC2207
2391398,Ellin506
3558716,SAGMEG-1
1500152,SAGMEG-1
3209050,SAGMEG-1
3884329,SAGMEG-1
4465467,SAGMEG-1
4207590,SAGMEG-1
4349462,SAGMEG-1
4077623,SAGMEG-1
4427908,SAGMEG-1
4346439,SAGMEG-1
4400766,SAGMEG-1
3983299,SAGMEG-1
3064206,SAGMEG-1
4330825,SAGMEG-1
2353089,SAGMEG-1
2352487,SAGMEG-1
4363581,SAGMEG-1
4447242,SAGMEG-1
1786420,SAGMEG-1
4422598,SAGMEG-1
1500146,SAGMEG-1
4207591,SAGMEG-1
2163493,SAGMEG-1
1500150,SAGMEG-1
4325970,SAGMEG-1
218500,RFN20
223354,RFN20
3615578,GW-34
541359,G07
553055,G07
108958,Nitrosopumilus
1000658,heteroC45_4W
155453,LCP-6
155458,Thermoanaerovibrio
4011307,vadinCA11
737337,HTCC
457337,rc4-4
468179,rc4-4
445122,rc4-4
459095,rc4-4
459410,rc4-4
408552,rc4-4
392575,rc4-4
4426544,rc4-4
4480225,rc4-4
4201624,rc4-4
4440650,rc4-4
4402341,rc4-4
4004052,rc4-4
4400931,rc4-4
514080,BD2-6
521184,Kaistobacter
299140,5-7N15
3251155,Tissierella_Soehngenia
4447920,Tissierella_Soehngenia
1116364,T78
522073,PSB-M-3
514168,PSB-M-3
543239,4-29
274874,KSA1
312007,SMB53
238364,DA101
4451236,DA101
1038152,DA101
724950,DA101
589621,TG5
544962,TG5
26654,Tissierella_Soehngenia
815011,Kaistobacter
4468850,Cryocola
692159,Cryocola
4333986,Cryocola
1813602,SAGMEG-1
3327295,SC103
239340,C39
1107603,C39
1110693,C39
1110534,C39
411490,C39
557636,FFCH10602
583655,FFCH10602
822965,ZA3312c
101444,ZA3312c
319251,ZA3312c
319514,ZA3312c
354066,ZA3312c
340831,ZA3312c
354060,ZA3312c
323423,ZA3312c
331002,ZA3312c
228739,ZA3312c
233106,ZA3312c
232523,ZA3312c
228413,ZA3312c
228288,ZA3312c
230655,ZA3312c
231598,ZA3312c
231380,ZA3312c
232101,ZA3312c
229484,ZA3312c
233531,ZA3312c
231825,ZA3312c
232103,ZA3312c
232875,ZA3312c
228673,ZA3312c
228307,ZA3312c
137409,ZA3312c
137416,ZA3312c
137418,ZA3312c
137390,ZA3312c
237635,ZA3312c
238786,ZA3312c
4417587,ZA3312c
4435481,ZA3312c
1138159,ZA3312c
234684,ZA3312c
310249,Desulfitobacter
4202871,SJA-88
4380632,SGSH944
296293,YRC22
4424365,Blvii28
817127,Kaistobacter
253662,KSA1
4439601,KSA1
3188915,KSA1
324495,CF231
4459386,SAGMEG-1
4459385,SAGMEG-1
4459380,SAGMEG-1
4459381,SAGMEG-1
315331,SGSH944
328031,SGSH944
227937,SGSH944
961883,Nitrosopumilus
548122,za29
248842,Nitrosopumilus
250420,Nitrosopumilus
242887,Nitrosopumilus
230122,SGSH944
1113777,SGSH944
225048,DCE29
593896,DA101
3875450,DA101
136990,DA101
136989,DA101
4338152,TG5
4345251,TG5
311974,Pseudoramibacter_Eubacterium
583439,TG5
535924,TG5
546965,LCP-6
252035,4-29
572191,PSB-M-3
250293,MSBL3
766443,Prauseria
573874,Prauseria
256794,Prauseria
248163,Prauseria
246766,Prauseria
245717,Prauseria
183442,Prauseria
133145,Prauseria
150773,Prauseria
140911,Prauseria
1109111,Prauseria
88588,Prauseria
1110844,Prauseria
205405,Prauseria
1109400,Prauseria
245044,Prauseria
824953,Prauseria
1107654,Prauseria
260269,Prauseria
688806,Prauseria
1121888,Prauseria
260499,Prauseria
691014,Prauseria
551321,Prauseria
197561,Prauseria
550446,Prauseria
266993,Prauseria
4403096,Prauseria
1105775,Prauseria
719832,Prauseria
799431,Prauseria
4437709,Prauseria
113942,Kouleothrix
2870791,GBI-58
720513,DA101
613824,DA101
649015,DA101
49,pMC1A4
196315,SMB53
315271,YRC22
104216,DA101
104976,DA101
3003854,Blvii28
2443007,pMC1A4
1115765,Denitrobacter
305932,Denitrobacter
245038,Denitrobacter
711073,Denitrobacter
140804,Denitrobacter
313076,Denitrobacter
273068,Denitrobacter
189889,Denitrobacter
261361,Denitrobacter
4355318,Denitrobacter
1148002,Denitrobacter
805396,Denitrobacter
819053,Denitrobacter
4434779,Denitrobacter
818255,Denitrobacter
633340,Denitrobacter
4421259,Denitrobacter
153017,JTB248
260468,p-75-a5
1009340,DA101
356619,209ZB06
268046,YRC22
4405854,Desulfotomaculum_Desulfovirgula
456082,WCHB1-84
337073,Geosporobacter_Thermotalea
211380,DA101
216556,DA101
1787355,Kaistobacter
510645,5-7N15
336308,Kaistobacter
587255,DA101
582554,SargSea-WGS
4272977,Tissierella_Soehngenia
747265,Nitrosopumilus
241053,Nitrosopumilus
250817,Nitrosopumilus
155526,Nitrosopumilus
356810,Kaistobacter
341704,A17
113466,A17
578674,TG5
2188461,HTCC
225984,Fibrobacteres-2
4457032,DA101
4480850,B-42
325812,SGSH944
232015,SGSH944
2942332,SMB53
1048254,WAL_1855D
2733436,Tissierella_Soehngenia
2133433,BD2-6
3095340,BD2-6
329091,BD2-6
556332,HA73
721471,HA73
2491363,Haererehalobacter
674783,Kaistobacter
560247,Kaistobacter
550036,Kaistobacter
1874968,31d11
4424551,Kaistobacter
166259,WH1-8
4229065,WH1-8
4464320,Blvii28
673841,Nitrosopumilus
750784,Nitrosopumilus
589064,SGSH944
663720,Nitrosopumilus
837041,KSA1
1694429,SAGMEG-1
4414554,SAGMEG-1
4110951,SAGMEG-1
3983305,SAGMEG-1
4389836,SAGMEG-1
818268,LCP-6
4322981,WCHB1-05
557748,LCP-26
168104,Dok59
169111,Dok59
171543,Dok59
173771,Dok59
168969,Dok59
167769,Dok59
171320,Dok59
167245,Dok59
170881,Dok59
171974,Dok59
367696,WAL_1855D
571659,HTCC
1733407,DA101
536982,T78
4342263,DA101
555043,KSA1
1837214,KSA1
745316,Cryocola
712148,Cryocola
2684833,Cryocola
4459222,Cryocola
918654,Cryocola
754278,Cryocola
230633,MB11C04
4424905,SHD-231
4327921,SHD-231
207292,DA101
211980,DA101
4427932,vadinCA11
4324270,PSB-M-3
1142910,Kaistobacter
1142393,Kaistobacter
680521,Kaistobacter
814307,Kaistobacter
684128,Kaistobacter
809053,Kaistobacter
330381,Kaistobacter
706523,Kaistobacter
248485,DA101
4355489,ML110J-20
4354364,ML110J-20
256109,Dok59
812749,Kaistobacter
356599,DA101
4447917,02d06
4447919,Blvii28
4412529,Blvii28
3994367,Nitrosopumilus
813717,Kaistobacter
813179,Kaistobacter
862878,Nitrosopumilus
583561,za29
1119015,DA101
1120515,DA101
820208,TG5
4440666,Kaistobacter
568062,Kaistobacter
982242,Nitrosopumilus
2089235,Nitrosopumilus
2775857,Nitrosopumilus
540534,BD2-6
240376,YNPFFP6
655869,Kaistobacter
186179,Kaistobacter
214934,Kaistobacter
4458689,Kaistobacter
1081834,Kaistobacter
682133,Kaistobacter
411262,Kaistobacter
783817,Nitrosopumilus
575765,BHB21
301674,5-7N15
804048,Nitrosopumilus
634286,ML110J-20
1619520,GBI-58
259082,T78
4457594,Nitrosopumilus
567589,SC3-56
759257,Dok59
565568,LCP-6
4311833,PSB-M-3
1891861,YRC22
4406244,YRC22
3920494,YRC22
1143213,Desulfitobacter
1142357,Desulfitobacter
773952,Nitrosopumilus
522075,Tissierella_Soehngenia
208621,A17
2466309,T78
805293,T78
2236566,GBI-58
4392301,GBI-58
3497639,GBI-58
4344424,GBI-58
815321,CF-26
728777,Prauseria
2350275,Kaistobacter
215984,Kaistobacter
223724,DA101
222097,DA101
203846,Kaistobacter
616193,SAGMEG-1
550782,DA101
797402,DA101
670691,DA101
532667,DA101
543483,DA101
510442,DA101
690716,DA101
513511,DA101
545110,DA101
739028,DA101
4425861,SAGMEG-1
863427,KSA1
863426,HTCC
815519,Kaistobacter
43356,Desulfotomaculum_Desulfovirgula
1697085,pMC1A4
4423850,Desulfitobacter
350705,BD2-6
546247,vadinCA02
569769,vadinCA02
544309,vadinCA02
303068,5-7N15
4402885,SJA-88
3468280,SJA-88
2061567,SJA-88
2358939,SJA-88
3704768,SJA-88
4462496,SJA-88
630831,HA73
301569,SMB53
581736,FFCH10602
103444,C39
4305631,LCP-6
4399838,Desulfotomaculum_Desulfovirgula
550423,SHAG537
586735,SHAG537
588372,SHAG537
543424,SHAG537
545088,SHAG537
584685,SHAG537
565053,SHAG537
573813,SHAG537
583074,SHAG537
581613,SHAG537
564059,SHAG537
555378,SHAG537
585884,SHAG537
584400,SHAG537
542564,SHAG537
566319,SHAG537
589609,SHAG537
813402,SHAG537
590645,SHAG537
573363,SHAG537
566931,SHAG537
813709,SHAG537
812443,SHAG537
587897,SHAG537
545767,SHAG537
812872,SHAG537
812965,SHAG537
557198,SHAG537
547914,SHAG537
592130,SHAG537
654620,K82
151389,K82
4446302,HTCC2207
526865,A17
588386,DA101
577702,DA101
547919,DA101
557191,DA101
642594,DA101
738779,Dok59
283225,DA101
576577,so4B24
212443,DA101
4424831,vadinCA11
841609,XKL75
143791,SJA-88
312058,YRC22
573812,DA101
308802,SMB53
294714,YRC22
81585,1-68
238890,pMC1A4
1624,DA101
463253,C39
127240,ZA3312c
123462,ZA3312c
4016388,ZA3312c
592265,ZA3312c
567853,ZA3312c
4401903,KD1-23
671285,DA101
775193,HA73
2112536,vadinCA02
4459848,vadinCA02
583630,TG5
566621,TG5
559887,TG5
41211,Kouleothrix
37175,Kouleothrix
20009,Kouleothrix
20331,Kouleothrix
796835,SJA-88
334061,SJA-88
4435204,SJA-88
1965639,SJA-88
813982,Kaistobacter
322855,Kaistobacter
4298351,Kaistobacter
542164,Kaistobacter
4326367,Kaistobacter
38752,ND137
812055,ND137
35861,SargSea-WGS
1130356,Blvii28
544154,YRC22
4473190,p-75-a5
947576,KSA1
1767218,pMC1A4
510982,DA101
4424209,Kaistobacter
4394846,p-75-a5
560120,TG5
560128,Nitrosopumilus
852708,Nitrosopumilus
2729209,SAGMEG-1
4468555,SAGMEG-1
1940944,SAGMEG-1
2963556,SAGMEG-1
1808648,SAGMEG-1
1564146,Desulfitobacter
4340661,Desulfitobacter
824380,LCP-6
150925,DA101
593032,HB118
4333977,HB118
565006,HB118
96014,HTCC2207
95428,HTCC2207
115774,HTCC2207
68989,HTCC2207
321413,HTCC2207
1729240,HTCC2207
2657533,HTCC2207
2657534,HTCC2207
839602,HTCC2207
687654,HTCC2207
1563168,HTCC2207
4347959,HTCC2207
3176035,HTCC2207
2825829,HTCC2207
4338693,HTCC2207
3059891,HTCC2207
4379429,HTCC2207
4432072,HTCC2207
3645280,HTCC2207
3174655,HTCC2207
2684407,HTCC2207
4436623,HTCC2207
4346530,HTCC2207
4476556,HTCC2207
4348524,HTCC2207
1798221,HTCC2207
1637876,HTCC2207
1825787,HTCC2207
4380688,HTCC2207
1611898,HTCC2207
4337634,HTCC2207
4407851,HTCC2207
2500596,HTCC2207
31060,HTCC2207
545237,HTCC2207
543223,HTCC2207
510349,HTCC2207
616946,HTCC2207
571987,HTCC2207
565320,HTCC2207
649202,HTCC2207
512633,HTCC2207
4342204,HTCC2207
647796,HTCC2207
541696,HTCC2207
218677,HTCC2207
809779,Tissierella_Soehngenia
1118935,HTCC
326083,SMB53
1509233,Blvii28
743265,Nitrosopumilus
510203,Nitrosopumilus
544759,Nitrosopumilus
561605,Nitrosopumilus
666874,Nitrosopumilus
608264,Nitrosopumilus
563720,Nitrosopumilus
766711,Nitrosopumilus
513363,Nitrosopumilus
510884,Nitrosopumilus
718269,Nitrosopumilus
571312,Nitrosopumilus
742599,Nitrosopumilus
562062,Nitrosopumilus
796723,Nitrosopumilus
637383,Nitrosopumilus
558820,Nitrosopumilus
642603,Nitrosopumilus
693161,Nitrosopumilus
575986,Nitrosopumilus
554308,Nitrosopumilus
662282,Nitrosopumilus
700108,Nitrosopumilus
775458,Nitrosopumilus
687383,Nitrosopumilus
191626,SAGMEG-1
191625,za29
4382996,RS62
686480,RS62
245381,RS62
247950,RS62
237077,RS62
246422,RS62
236540,RS62
253363,RS62
238474,RS62
248326,RS62
253206,RS62
252131,RS62
236086,RS62
253927,RS62
140307,RS62
243978,RS62
4320882,RS62
4426901,RS62
4450289,RS62
4320877,RS62
4346380,RS62
4436830,RS62
4377186,RS62
4475030,RS62
4338038,RS62
4445287,RS62
4457218,RS62
2441654,pMC1A4
4404694,pMC1A4
2025445,pMC1A4
616290,pMC1A4
330235,SHD-231
4415826,RFN20
4410923,HTCC2207
1123340,B-42
344244,T78
4414353,KSA1
353627,G07
554737,Kaistobacter
206109,DA101
205651,DA101
673073,CF231
4319625,KSA1
4348641,KSA1
766238,HTCC
633781,Z-35
735150,Z-35
628294,Z-35
513534,Z-35
568195,Z-35
541768,Z-35
558320,Z-35
575905,Z-35
680134,Z-35
511887,Z-35
771614,Z-35
559497,Z-35
573114,vadinCA02
668509,Nitrosopumilus
220987,Fibrobacteres-2
220954,Fibrobacteres-2
220128,Fibrobacteres-2
525279,5-7N15
4295852,HTCC2207
4425569,T78
4456479,T78
299387,5-7N15
294002,5-7N15
300010,5-7N15
4413753,HTCC
4381078,WCHB1-05
224798,Natronincola_Anaerovirgula
246053,Natronincola_Anaerovirgula
348806,ph2
657385,T78
322470,HTCC
317155,HTCC
273268,HTCC
120421,pMC1A4
124738,pMC1A4
125247,pMC1A4
293476,5-7N15
3478433,LCP-26
319470,ZD0117
299848,ZD0117
320052,ZD0117
979101,DA101
745997,DA101
643067,CM44
109181,Blvii28
109180,Blvii28
109182,Blvii28
109179,Blvii28
109178,Blvii28
34437,Blvii28
92528,TG5
310735,BD2-6
307509,BD2-6
331814,BD2-6
3297950,BD2-6
239588,HTCC
131892,Kaistobacter
73906,SAGMEG-1
305223,BD2-6
545117,Niigata-25
556351,Niigata-25
4455514,Kaistobacter
4458690,Kaistobacter
4458694,Kaistobacter
4458691,Kaistobacter
227051,DA101
265790,YNPFFP6
34194,SAGMEG-1
4437014,C1_B004
582157,TG5
583681,vadinCA02
563117,vadinCA02
4340989,vadinCA02
805728,vadinCA02
1637,vadinCA02
570739,vadinCA02
614484,vadinCA02
544750,vadinCA02
557364,vadinCA02
624037,vadinCA02
649494,vadinCA02
4459851,vadinCA02
4370356,5-7N15
4318296,ZD0117
814063,ZD0117
811361,ZD0117
641790,ZD0117
611879,ZD0117
3647004,GBI-58
3939293,GBI-58
3008824,GBI-58
362147,Kaistobacter
939951,HB118
325530,RFN20
235952,RFN20
255811,Kouleothrix
730717,HMMVBeg-29
152179,HTCC2207
152268,HTCC2207
62460,HTCC2207
1133613,HTCC2207
622527,HTCC2207
770859,HTCC2207
741229,HTCC2207
574511,HTCC2207
583346,HTCC2207
549103,HTCC2207
593821,HTCC2207
586340,HTCC2207
547718,Kaistobacter
4438860,T78
591986,KD1-23
684637,Ardenscatena
590639,GOUTA19
236255,DA101
4303383,CF231
4371395,CF231
4332993,CF231
4374030,CF231
4303733,CF231
4403914,CF231
4307333,CF231
4385968,CF231
546628,HB118
66903,Dehalobacter_Syntrophobotulus
66907,SHD-231
355627,YRC22
40259,Natronincola_Anaerovirgula
816000,Natronincola_Anaerovirgula
4091187,GBI-58
309403,p-75-a5
841986,vadinCA11
848275,vadinCA11
845405,vadinCA11
308341,Nitrosopumilus
317567,L7A_E11
351528,L7A_E11
353734,L7A_E11
318223,L7A_E11
272244,L7A_E11
2822806,L7A_E11
4393466,SMB53
638518,vadinCA02
634191,vadinCA02
543021,vadinCA02
542797,vadinCA02
788575,vadinCA02
557983,DA101
233488,MB11C04
227671,MB11C04
232208,MB11C04
591820,u114
806695,u114
813123,u114
224503,OR-59
559728,BSV43
755453,E8
256227,DA101
262830,T78
4380385,LCP-6
4469147,Nitrosopumilus
4400226,Nitrosopumilus
4328179,Nitrosopumilus
3177587,Nitrosopumilus
4322941,Nitrosopumilus
3659694,Nitrosopumilus
4421792,Nitrosopumilus
3120693,Nitrosopumilus
1748549,Nitrosopumilus
1692605,Nitrosopumilus
2281780,Nitrosopumilus
4374769,Nitrosopumilus
2779904,Nitrosopumilus
3697471,Nitrosopumilus
3722234,Nitrosopumilus
2608391,Nitrosopumilus
548946,S1
4344302,Nitrosopumilus
528533,A55_D21
1107935,Kaistobacter
1741775,Blvii28
2669069,Kaistobacter
4193502,Kaistobacter
4373722,Kaistobacter
4351245,Kaistobacter
2863170,Kaistobacter
4293576,Kaistobacter
4093545,Kaistobacter
4394946,Kaistobacter
4418937,Kaistobacter
812976,Kaistobacter
4470138,Ardenscatena
562880,Nitrosopumilus
267969,SHD-231
246386,SHD-231
2635035,Kaistobacter
1004088,Kaistobacter
625343,Kaistobacter
831305,T78
833354,T78
4440860,Cryocola
255657,Haererehalobacter
1105646,Kaistobacter
635993,Kaistobacter
894761,Kaistobacter
4453357,DA101
198209,SMB53
759006,B46
680571,Kaistobacter
357880,Kaistobacter
315465,Kaistobacter
349497,Kaistobacter
645967,LCP-6
555512,pMC1A4
138089,GOUTA19
316496,SMB53
4434754,A17
593627,A17
694843,Desulfotomaculum_Desulfovirgula
1111012,DA101
1107856,DA101
118018,SargSea-WGS
583172,SargSea-WGS
553488,SargSea-WGS
578855,SargSea-WGS
562564,SargSea-WGS
550461,SargSea-WGS
804842,SargSea-WGS
574017,SargSea-WGS
571400,SargSea-WGS
814874,SargSea-WGS
568854,SargSea-WGS
585190,SargSea-WGS
668840,HTCC
4382729,pMC1A4
67771,HB2-32-21
142598,JG37-AG-70
145379,Dok59
4314750,vadinCA11
4314751,vadinCA11
1141330,u114
1135554,u114
1135757,u114
1138675,u114
1145335,u114
1142183,u114
4432061,u114
1137002,u114
297816,5-7N15
140042,Cryocola
557695,TG5
2899003,GBI-58
4463712,GBI-58
